timestamp,active
2011-05-14 06:00:00-04:00,0.28693482
2011-05-14 07:00:00-04:00,0.07192838
2011-05-14 08:00:00-04:00,0.5062917
2011-05-14 09:00:00-04:00,0.06730095
2011-05-14 10:00:00-04:00,0.29122642
2011-05-14 11:00:00-04:00,0.013183404
2011-05-14 12:00:00-04:00,0.011436041
2011-05-14 13:00:00-04:00,0.012417404
2011-05-14 14:00:00-04:00,0.013708224
2011-05-14 15:00:00-04:00,0.013778218
2011-05-14 16:00:00-04:00,0.011378956
2011-05-14 17:00:00-04:00,0.011608349
2011-05-14 18:00:00-04:00,0.011807287
2011-05-14 19:00:00-04:00,0.06023408
2011-05-14 20:00:00-04:00,0.06765687
2011-05-14 21:00:00-04:00,0.09078075
2011-05-14 22:00:00-04:00,0.24455555
2011-05-14 23:00:00-04:00,0.23019874
2011-05-15 00:00:00-04:00,0.29623178
2011-05-15 01:00:00-04:00,0.28864563
2011-05-15 02:00:00-04:00,0.28801346
2011-05-15 03:00:00-04:00,0.31039986
2011-05-15 04:00:00-04:00,0.28410503
2011-05-15 05:00:00-04:00,0.29080775
2011-05-15 06:00:00-04:00,0.18147391
2011-05-15 07:00:00-04:00,0.007031002
2011-05-15 08:00:00-04:00,0.3342373
2011-05-15 09:00:00-04:00,0.2542199
2011-05-15 10:00:00-04:00,0.011494313
2011-05-15 11:00:00-04:00,0.01122979
2011-05-15 12:00:00-04:00,0.008722278
2011-05-15 13:00:00-04:00,0.009680722
2011-05-15 14:00:00-04:00,0.00745877
2011-05-15 15:00:00-04:00,0.010282447
2011-05-15 16:00:00-04:00,0.012258142
2011-05-15 17:00:00-04:00,0.012610672
2011-05-15 18:00:00-04:00,0.010330248
2011-05-15 19:00:00-04:00,0.008743557
2011-05-15 20:00:00-04:00,0.7291896
2011-05-15 21:00:00-04:00,0.015321616
2011-05-15 22:00:00-04:00,0.008749686
2011-05-15 23:00:00-04:00,0.13459772
2011-05-16 00:00:00-04:00,0.1887316
2011-05-16 01:00:00-04:00,0.2717794
2011-05-16 02:00:00-04:00,0.28275657
2011-05-16 03:00:00-04:00,0.30183172
2011-05-16 04:00:00-04:00,0.27421302
2011-05-16 05:00:00-04:00,0.2853251
2011-05-16 06:00:00-04:00,0.3341641
2011-05-16 07:00:00-04:00,0.8392812
2011-05-16 08:00:00-04:00,0.040344823
2011-05-16 09:00:00-04:00,0.010156799
2011-05-16 10:00:00-04:00,0.0070008244
2011-05-16 11:00:00-04:00,0.024497524
2011-05-16 12:00:00-04:00,0.0112472065
2011-05-16 13:00:00-04:00,0.013954146
2011-05-16 14:00:00-04:00,0.009952968
2011-05-16 15:00:00-04:00,0.0119266845
2011-05-16 16:00:00-04:00,0.011501273
2011-05-16 17:00:00-04:00,0.006550237
2011-05-16 18:00:00-04:00,0.006805946
2011-05-16 19:00:00-04:00,0.019119998
2011-05-16 20:00:00-04:00,0.00742272
2011-05-16 21:00:00-04:00,0.011375415
2011-05-16 22:00:00-04:00,0.24078763
2011-05-16 23:00:00-04:00,0.292592
2011-05-17 00:00:00-04:00,0.28750682
2011-05-17 01:00:00-04:00,0.31186518
2011-05-17 02:00:00-04:00,0.29679325
2011-05-17 03:00:00-04:00,0.29622957
2011-05-17 04:00:00-04:00,0.29516393
2011-05-17 05:00:00-04:00,0.2917978
2011-05-17 06:00:00-04:00,0.3796356
2011-05-17 07:00:00-04:00,0.73249686
2011-05-17 08:00:00-04:00,0.25872907
2011-05-17 09:00:00-04:00,0.25927386
2011-05-17 10:00:00-04:00,0.25940412
2011-05-17 11:00:00-04:00,0.2502022
2011-05-17 12:00:00-04:00,0.25350627
2011-05-17 13:00:00-04:00,0.2540527
2011-05-17 14:00:00-04:00,0.36611485
2011-05-17 15:00:00-04:00,0.1422611
2011-05-17 16:00:00-04:00,0.13993199
2011-05-17 17:00:00-04:00,0.13404326
2011-05-17 18:00:00-04:00,0.090890765
2011-05-17 19:00:00-04:00,0.054548007
2011-05-17 20:00:00-04:00,0.053787965
2011-05-17 21:00:00-04:00,0.077491164
2011-05-17 22:00:00-04:00,0.094436556
2011-05-17 23:00:00-04:00,0.005089111
2011-05-18 00:00:00-04:00,0.0009775094
2011-05-18 01:00:00-04:00,0.072780296
2011-05-18 02:00:00-04:00,0.12743123
2011-05-18 03:00:00-04:00,0.086633265
2011-05-18 04:00:00-04:00,0.1012061
2011-05-18 05:00:00-04:00,0.15412465
2011-05-18 06:00:00-04:00,0.19227578
2011-05-18 07:00:00-04:00,0.19895369
2011-05-18 08:00:00-04:00,0.008492599
2011-05-18 09:00:00-04:00,0.00036986935
2011-05-18 10:00:00-04:00,0.00017570249
2011-05-18 11:00:00-04:00,0.00066680304
2011-05-18 12:00:00-04:00,0.00012700555
2011-05-18 13:00:00-04:00,0.00019070688
2011-05-18 14:00:00-04:00,0.0018324441
2011-05-18 15:00:00-04:00,0.00032244666
2011-05-18 16:00:00-04:00,0.00023003937
2011-05-18 17:00:00-04:00,0.0003874349
2011-05-18 18:00:00-04:00,0.30855274
2011-05-18 19:00:00-04:00,0.008772631
2011-05-18 20:00:00-04:00,0.03553294
2011-05-18 21:00:00-04:00,0.1532683
2011-05-18 22:00:00-04:00,0.1405369
2011-05-18 23:00:00-04:00,0.16336098
2011-05-19 00:00:00-04:00,0.16754025
2011-05-19 01:00:00-04:00,0.16486327
2011-05-19 02:00:00-04:00,0.16276361
2011-05-19 03:00:00-04:00,0.16396454
2011-05-19 04:00:00-04:00,0.16545837
2011-05-19 05:00:00-04:00,0.1631719
2011-05-19 06:00:00-04:00,0.16344391
2011-05-19 07:00:00-04:00,0.04801994
2011-05-19 08:00:00-04:00,0.00047529046
2011-05-19 09:00:00-04:00,0.00015950103
2011-05-19 10:00:00-04:00,0.0001313054
2011-05-19 11:00:00-04:00,0.062439065
2011-05-19 12:00:00-04:00,0.00024300505
2011-05-19 13:00:00-04:00,0.00018127395
2011-05-19 14:00:00-04:00,0.0001986096
2011-05-19 15:00:00-04:00,2.9590448e-05
2011-05-19 16:00:00-04:00,0.009675072
2011-05-19 17:00:00-04:00,0.00018832447
2011-05-19 18:00:00-04:00,9.0079506e-05
2011-05-19 19:00:00-04:00,6.2217514e-05
2011-05-19 20:00:00-04:00,6.427937e-05
2011-05-19 21:00:00-04:00,0.04077408
2011-05-19 22:00:00-04:00,0.1576479
2011-05-19 23:00:00-04:00,0.1581627
2011-05-20 00:00:00-04:00,0.1598253
2011-05-20 01:00:00-04:00,0.17668086
2011-05-20 02:00:00-04:00,0.16977964
2011-05-20 03:00:00-04:00,0.17007814
2011-05-20 04:00:00-04:00,0.1696967
2011-05-20 05:00:00-04:00,0.16864938
2011-05-20 06:00:00-04:00,0.24234158
2011-05-20 07:00:00-04:00,0.069488496
2011-05-20 08:00:00-04:00,7.1637514e-05
2011-05-20 09:00:00-04:00,0.00021361535
2011-05-20 10:00:00-04:00,0.34529966
2011-05-20 11:00:00-04:00,0.48303676
2011-05-20 12:00:00-04:00,0.44386047
2011-05-20 13:00:00-04:00,0.63726264
2011-05-20 14:00:00-04:00,0.6433437
2011-05-20 15:00:00-04:00,0.51667225
2011-05-20 16:00:00-04:00,0.09297246
2011-05-20 17:00:00-04:00,0.0002812542
2011-05-20 18:00:00-04:00,0.017633026
2011-05-20 19:00:00-04:00,0.00033859565
2011-05-20 20:00:00-04:00,0.03552774
2011-05-20 21:00:00-04:00,0.013684638
2011-05-20 22:00:00-04:00,0.11504291
2011-05-20 23:00:00-04:00,0.16040997
2011-05-21 00:00:00-04:00,0.1480951
2011-05-21 01:00:00-04:00,0.16754432
2011-05-21 02:00:00-04:00,0.17238007
2011-05-21 03:00:00-04:00,0.1713622
2011-05-21 04:00:00-04:00,0.16892496
2011-05-21 05:00:00-04:00,0.1548108
2011-05-21 06:00:00-04:00,0.15011677
2011-05-21 07:00:00-04:00,4.443298e-05
2011-05-21 08:00:00-04:00,0.019969137
2011-05-21 09:00:00-04:00,0.0072398814
2011-05-21 10:00:00-04:00,0.004996297
2011-05-21 11:00:00-04:00,0.015743326
2011-05-21 12:00:00-04:00,0.21108994
2011-05-21 13:00:00-04:00,0.0121031
2011-05-21 14:00:00-04:00,0.0075588124
2011-05-21 15:00:00-04:00,0.27313069
2011-05-21 16:00:00-04:00,0.2539853
2011-05-21 17:00:00-04:00,0.25121802
2011-05-21 18:00:00-04:00,0.30011517
2011-05-21 19:00:00-04:00,0.1691765
2011-05-21 20:00:00-04:00,0.1552043
2011-05-21 21:00:00-04:00,0.17010091
2011-05-21 22:00:00-04:00,0.20159964
2011-05-21 23:00:00-04:00,0.22630095
2011-05-22 00:00:00-04:00,0.30791992
2011-05-22 01:00:00-04:00,0.3806255
2011-05-22 02:00:00-04:00,0.35283637
2011-05-22 03:00:00-04:00,0.34770477
2011-05-22 04:00:00-04:00,0.13399616
2011-05-22 05:00:00-04:00,0.1326637
2011-05-22 06:00:00-04:00,0.015894566
2011-05-22 07:00:00-04:00,0.0031019445
2011-05-22 08:00:00-04:00,0.0020610832
2011-05-22 09:00:00-04:00,0.002075638
2011-05-22 10:00:00-04:00,0.26346666
2011-05-22 11:00:00-04:00,0.0048750285
2011-05-22 12:00:00-04:00,0.0044736066
2011-05-22 13:00:00-04:00,0.004428856
2011-05-22 14:00:00-04:00,0.0025857473
2011-05-22 15:00:00-04:00,0.011117432
2011-05-22 16:00:00-04:00,0.005061674
2011-05-22 17:00:00-04:00,0.0057918713
2011-05-22 18:00:00-04:00,0.026053872
2011-05-22 19:00:00-04:00,0.03528804
2011-05-22 20:00:00-04:00,0.03426574
2011-05-22 21:00:00-04:00,0.026485806
2011-05-22 22:00:00-04:00,0.01349539
2011-05-22 23:00:00-04:00,0.02803097
2011-05-23 00:00:00-04:00,0.061864365
2011-05-23 01:00:00-04:00,0.064533025
2011-05-23 02:00:00-04:00,0.06625302
2011-05-23 03:00:00-04:00,0.059057023
2011-05-23 04:00:00-04:00,0.05849076
2011-05-23 05:00:00-04:00,0.058049902
2011-05-23 06:00:00-04:00,0.027682677
2011-05-23 07:00:00-04:00,0.044539526
2011-05-23 08:00:00-04:00,0.0016889315
2011-05-23 09:00:00-04:00,0.14671211
2011-05-23 10:00:00-04:00,0.10028836
2011-05-23 11:00:00-04:00,0.011645345
2011-05-23 12:00:00-04:00,0.0021287615
2011-05-23 13:00:00-04:00,0.013246618
2011-05-23 14:00:00-04:00,0.016693564
2011-05-23 15:00:00-04:00,0.00263374
2011-05-23 16:00:00-04:00,0.063501135
2011-05-23 17:00:00-04:00,0.013345459
2011-05-23 18:00:00-04:00,0.065847635
2011-05-23 19:00:00-04:00,0.06335366
2011-05-23 20:00:00-04:00,0.10696625
2011-05-23 21:00:00-04:00,0.090150036
2011-05-23 22:00:00-04:00,0.18885802
2011-05-23 23:00:00-04:00,0.10980054
2011-05-24 00:00:00-04:00,0.14271022
2011-05-24 01:00:00-04:00,0.20295745
2011-05-24 02:00:00-04:00,0.20031387
2011-05-24 03:00:00-04:00,0.15928262
2011-05-24 04:00:00-04:00,0.18936834
2011-05-24 05:00:00-04:00,0.1845957
2011-05-24 06:00:00-04:00,0.12670523
2011-05-24 07:00:00-04:00,0.10394548
2011-05-24 08:00:00-04:00,0.08646087
2011-05-24 09:00:00-04:00,0.14765266
2011-05-24 10:00:00-04:00,0.12910686
2011-05-24 11:00:00-04:00,0.15817969
2011-05-24 12:00:00-04:00,0.123765245
2011-05-24 13:00:00-04:00,0.12207376
2011-05-24 14:00:00-04:00,0.11210502
2011-05-24 15:00:00-04:00,0.0030621167
2011-04-18 01:00:00-04:00,0.0067001595
2011-04-18 02:00:00-04:00,0.00877133
2011-04-18 03:00:00-04:00,0.010676965
2011-04-18 04:00:00-04:00,0.019313645
2011-04-18 05:00:00-04:00,0.019904984
2011-04-18 06:00:00-04:00,0.015657162
2011-04-18 07:00:00-04:00,0.012096394
2011-04-18 08:00:00-04:00,0.0076719373
2011-04-18 09:00:00-04:00,0.06146531
2011-04-18 10:00:00-04:00,0.05713343
2011-04-18 11:00:00-04:00,0.05581756
2011-04-18 12:00:00-04:00,0.053250372
2011-04-18 13:00:00-04:00,0.011439051
2011-04-18 14:00:00-04:00,0.007891693
2011-04-18 15:00:00-04:00,0.012818118
2011-04-18 16:00:00-04:00,0.15739541
2011-04-18 17:00:00-04:00,0.058576934
2011-04-18 18:00:00-04:00,0.046167642
2011-04-18 19:00:00-04:00,0.06438787
2011-04-18 20:00:00-04:00,0.056633625
2011-04-18 21:00:00-04:00,0.042801112
2011-04-18 22:00:00-04:00,0.019921795
2011-04-18 23:00:00-04:00,0.07460946
2011-04-19 00:00:00-04:00,0.09743971
2011-04-19 01:00:00-04:00,0.16946596
2011-04-19 02:00:00-04:00,0.2310008
2011-04-19 03:00:00-04:00,0.17719159
2011-04-19 04:00:00-04:00,0.18449856
2011-04-19 05:00:00-04:00,0.1899859
2011-04-19 06:00:00-04:00,0.15512504
2011-04-19 07:00:00-04:00,0.18041769
2011-04-19 08:00:00-04:00,0.017708685
2011-04-19 09:00:00-04:00,0.0155543685
2011-04-19 10:00:00-04:00,0.11189067
2011-04-19 11:00:00-04:00,0.04002616
2011-04-19 12:00:00-04:00,0.028086077
2011-04-19 13:00:00-04:00,0.02402649
2011-04-19 14:00:00-04:00,0.02704465
2011-04-19 15:00:00-04:00,0.026868792
2011-04-19 16:00:00-04:00,0.118450075
2011-04-19 17:00:00-04:00,0.23458946
2011-04-19 18:00:00-04:00,0.1963023
2011-04-19 19:00:00-04:00,
2011-04-19 20:00:00-04:00,0.047824673
2011-04-19 21:00:00-04:00,0.027360193
2011-04-19 22:00:00-04:00,0.07363461
2011-04-19 23:00:00-04:00,0.058217138
2011-04-20 00:00:00-04:00,0.07071429
2011-04-20 01:00:00-04:00,0.096353374
2011-04-20 02:00:00-04:00,0.09011696
2011-04-20 03:00:00-04:00,0.09351035
2011-04-20 04:00:00-04:00,0.09571831
2011-04-20 05:00:00-04:00,0.09785878
2011-04-20 06:00:00-04:00,0.07010305
2011-04-20 07:00:00-04:00,0.059932612
2011-04-20 08:00:00-04:00,0.02247467
2011-04-20 09:00:00-04:00,0.0062856004
2011-04-20 10:00:00-04:00,0.0084647415
2011-04-20 11:00:00-04:00,0.07903993
2011-04-20 12:00:00-04:00,0.12626466
2011-04-20 13:00:00-04:00,0.033765323
2011-04-20 14:00:00-04:00,0.04637445
2011-04-20 15:00:00-04:00,0.113234475
2011-04-20 16:00:00-04:00,0.09360346
2011-04-20 17:00:00-04:00,0.05776232
2011-04-20 18:00:00-04:00,0.093438506
2011-04-20 19:00:00-04:00,0.1975774
2011-04-20 20:00:00-04:00,0.22435658
2011-04-20 21:00:00-04:00,0.19676226
2011-04-20 22:00:00-04:00,0.13360737
2011-04-20 23:00:00-04:00,0.14574847
2011-04-21 00:00:00-04:00,0.06904272
2011-04-21 01:00:00-04:00,0.07322459
2011-04-21 02:00:00-04:00,0.073268704
2011-04-21 03:00:00-04:00,0.07219959
2011-04-21 04:00:00-04:00,0.07221786
2011-04-21 05:00:00-04:00,0.07220745
2011-04-21 06:00:00-04:00,0.052183505
2011-04-21 07:00:00-04:00,0.06321361
2011-04-21 08:00:00-04:00,0.016706727
2011-04-21 09:00:00-04:00,0.022011021
2011-04-21 10:00:00-04:00,0.017124211
2011-04-21 11:00:00-04:00,0.020911278
2011-04-21 12:00:00-04:00,0.022398045
2011-04-21 13:00:00-04:00,0.020322904
2011-04-21 14:00:00-04:00,0.016026028
2011-04-21 15:00:00-04:00,0.05113447
2011-04-21 16:00:00-04:00,0.1784065
2011-04-21 17:00:00-04:00,0.07157889
2011-04-21 18:00:00-04:00,
2011-04-21 19:00:00-04:00,0.013757806
2011-04-21 20:00:00-04:00,0.027050786
2011-04-21 21:00:00-04:00,0.07114718
2011-04-21 22:00:00-04:00,0.08165858
2011-04-21 23:00:00-04:00,0.26295584
2011-04-22 00:00:00-04:00,0.28589326
2011-04-22 01:00:00-04:00,0.16889596
2011-04-22 02:00:00-04:00,0.18832408
2011-04-22 03:00:00-04:00,0.18284567
2011-04-22 04:00:00-04:00,0.18360642
2011-04-22 05:00:00-04:00,0.18405113
2011-04-22 06:00:00-04:00,0.07268701
2011-04-22 07:00:00-04:00,0.07206035
2011-04-22 08:00:00-04:00,0.10363003
2011-04-22 09:00:00-04:00,0.07336578
2011-04-22 10:00:00-04:00,0.014392219
2011-04-22 11:00:00-04:00,0.026962409
2011-04-22 12:00:00-04:00,0.01159322
2011-04-22 13:00:00-04:00,0.011984735
2011-04-22 14:00:00-04:00,0.0125298025
2011-04-22 15:00:00-04:00,0.010311691
2011-04-22 16:00:00-04:00,0.008941174
2011-04-22 17:00:00-04:00,0.016490025
2011-04-22 18:00:00-04:00,0.013906256
2011-04-22 19:00:00-04:00,0.0761308
2011-04-22 20:00:00-04:00,0.07604356
2011-04-22 21:00:00-04:00,0.20390992
2011-04-22 22:00:00-04:00,0.26434243
2011-04-22 23:00:00-04:00,0.232596
2011-04-23 00:00:00-04:00,0.18119931
2011-04-23 01:00:00-04:00,0.18088372
2011-04-23 02:00:00-04:00,0.19350876
2011-04-23 03:00:00-04:00,0.18221094
2011-04-23 04:00:00-04:00,0.1787582
2011-04-23 05:00:00-04:00,0.17035137
2011-04-23 06:00:00-04:00,0.10285368
2011-04-23 07:00:00-04:00,0.02275468
2011-04-23 08:00:00-04:00,0.17126581
2011-04-23 09:00:00-04:00,0.051438343
2011-04-23 10:00:00-04:00,0.07727158
2011-04-23 11:00:00-04:00,0.088605896
2011-04-23 12:00:00-04:00,0.09698012
2011-04-23 13:00:00-04:00,0.18256174
2011-04-23 14:00:00-04:00,0.1719148
2011-04-23 15:00:00-04:00,0.021339843
2011-04-23 16:00:00-04:00,0.010121143
2011-04-23 17:00:00-04:00,0.00609665
2011-04-23 18:00:00-04:00,0.03464512
2011-04-23 19:00:00-04:00,0.04559937
2011-04-23 20:00:00-04:00,0.11497935
2011-04-23 21:00:00-04:00,0.03563846
2011-04-23 22:00:00-04:00,0.04433588
2011-04-23 23:00:00-04:00,0.029210731
2011-04-24 00:00:00-04:00,0.18251047
2011-04-24 01:00:00-04:00,0.16825731
2011-04-24 02:00:00-04:00,0.16059145
2011-04-24 03:00:00-04:00,0.18654695
2011-04-24 04:00:00-04:00,0.17103715
2011-04-24 05:00:00-04:00,0.18104638
2011-04-24 06:00:00-04:00,0.17594378
2011-04-24 07:00:00-04:00,0.18063597
2011-04-24 08:00:00-04:00,0.12787274
2011-04-24 09:00:00-04:00,0.057200015
2011-04-24 10:00:00-04:00,0.017708981
2011-04-24 11:00:00-04:00,0.072443135
2011-04-24 12:00:00-04:00,0.13624379
2011-04-24 13:00:00-04:00,0.0067797084
2011-04-24 14:00:00-04:00,0.0056771
2011-04-24 15:00:00-04:00,0.019651767
2011-04-24 16:00:00-04:00,0.008004138
2011-04-24 17:00:00-04:00,0.040806975
2011-04-24 18:00:00-04:00,0.17377053
2011-04-24 19:00:00-04:00,0.19665971
2011-04-24 20:00:00-04:00,0.21947007
2011-04-24 21:00:00-04:00,0.1624717
2011-04-24 22:00:00-04:00,0.17783305
2011-04-24 23:00:00-04:00,0.18651065
2011-04-25 00:00:00-04:00,0.13388407
2011-04-25 01:00:00-04:00,0.15579545
2011-04-25 02:00:00-04:00,0.15187207
2011-04-25 03:00:00-04:00,0.13435087
2011-04-25 04:00:00-04:00,0.14135803
2011-04-25 05:00:00-04:00,0.1697404
2011-04-25 06:00:00-04:00,0.23357353
2011-04-25 07:00:00-04:00,0.20379761
2011-04-25 08:00:00-04:00,0.1641489
2011-04-25 09:00:00-04:00,0.24848755
2011-04-25 10:00:00-04:00,0.22920907
2011-04-25 11:00:00-04:00,0.22033271
2011-04-25 12:00:00-04:00,0.18121086
2011-04-25 13:00:00-04:00,0.014874604
2011-04-25 14:00:00-04:00,0.015838021
2011-04-25 15:00:00-04:00,0.012413452
2011-04-25 16:00:00-04:00,0.014936988
2011-04-25 17:00:00-04:00,0.046268374
2011-04-25 18:00:00-04:00,0.050996486
2011-04-25 19:00:00-04:00,0.0846697
2011-04-25 20:00:00-04:00,0.112049244
2011-04-25 21:00:00-04:00,0.08319563
2011-04-25 22:00:00-04:00,0.06936248
2011-04-25 23:00:00-04:00,0.21776643
2011-04-26 00:00:00-04:00,0.15761515
2011-04-26 01:00:00-04:00,0.14769332
2011-04-26 02:00:00-04:00,0.15407228
2011-04-26 03:00:00-04:00,0.17221858
2011-04-26 04:00:00-04:00,0.15695962
2011-04-26 05:00:00-04:00,0.1456711
2011-04-26 06:00:00-04:00,0.10726619
2011-04-26 07:00:00-04:00,0.10665789
2011-04-26 08:00:00-04:00,0.025669497
2011-04-26 09:00:00-04:00,0.1088412
2011-04-26 10:00:00-04:00,0.017101422
2011-04-26 11:00:00-04:00,0.00875347
2011-04-26 12:00:00-04:00,0.012805434
2011-04-26 13:00:00-04:00,0.007901561
2011-04-26 14:00:00-04:00,0.008957654
2011-04-26 15:00:00-04:00,0.0051959264
2011-04-26 16:00:00-04:00,0.005882686
2011-04-26 17:00:00-04:00,0.013346898
2011-04-26 18:00:00-04:00,0.07439376
2011-04-26 19:00:00-04:00,0.09858479
2011-04-26 20:00:00-04:00,0.08596463
2011-04-26 21:00:00-04:00,0.13350494
2011-04-26 22:00:00-04:00,0.06951696
2011-04-26 23:00:00-04:00,0.09718728
2011-04-27 00:00:00-04:00,0.1128808
2011-04-27 01:00:00-04:00,0.109383814
2011-04-27 02:00:00-04:00,0.119532056
2011-04-27 03:00:00-04:00,0.10350233
2011-04-27 04:00:00-04:00,0.11890825
2011-04-27 05:00:00-04:00,0.104616806
2011-04-27 06:00:00-04:00,0.08072868
2011-04-27 07:00:00-04:00,0.051154766
2011-04-27 08:00:00-04:00,0.048052214
2011-04-27 09:00:00-04:00,0.010190683
2011-04-27 10:00:00-04:00,0.008951507
2011-04-27 11:00:00-04:00,0.008334577
2011-04-27 12:00:00-04:00,0.009747737
2011-04-27 13:00:00-04:00,0.010107482
2011-04-27 14:00:00-04:00,0.0076266173
2011-04-27 15:00:00-04:00,0.009530528
2011-04-27 16:00:00-04:00,0.014409122
2011-04-27 17:00:00-04:00,0.015821196
2011-04-27 18:00:00-04:00,0.0529571
2011-04-27 19:00:00-04:00,0.09836406
2011-04-27 20:00:00-04:00,0.07258924
2011-04-27 21:00:00-04:00,0.10539139
2011-04-27 22:00:00-04:00,0.14790279
2011-04-27 23:00:00-04:00,0.090573296
2011-04-28 00:00:00-04:00,0.091067135
2011-04-28 01:00:00-04:00,0.08745207
2011-04-28 02:00:00-04:00,0.09310727
2011-04-28 03:00:00-04:00,0.09652014
2011-04-28 04:00:00-04:00,0.09279286
2011-04-28 05:00:00-04:00,0.099720724
2011-04-28 06:00:00-04:00,0.076495156
2011-04-28 07:00:00-04:00,0.04233939
2011-04-28 08:00:00-04:00,0.024056684
2011-04-28 09:00:00-04:00,0.008998008
2011-04-28 10:00:00-04:00,0.010544072
2011-04-28 11:00:00-04:00,0.011559044
2011-04-28 12:00:00-04:00,0.0110538285
2011-04-28 13:00:00-04:00,0.014214059
2011-04-28 14:00:00-04:00,0.015755909
2011-04-28 15:00:00-04:00,0.016188672
2011-04-28 16:00:00-04:00,0.016849075
2011-04-28 17:00:00-04:00,0.07258571
2011-04-28 18:00:00-04:00,0.060337923
2011-04-28 19:00:00-04:00,0.17655532
2011-04-28 20:00:00-04:00,0.384714
2011-04-28 21:00:00-04:00,0.4991957
2011-04-28 22:00:00-04:00,0.40057972
2011-04-28 23:00:00-04:00,0.2503397
2011-04-29 00:00:00-04:00,0.18283825
2011-04-29 01:00:00-04:00,0.20436114
2011-04-29 02:00:00-04:00,0.18506107
2011-04-29 03:00:00-04:00,0.1650401
2011-04-29 04:00:00-04:00,0.17939745
2011-04-29 05:00:00-04:00,0.20450471
2011-04-29 06:00:00-04:00,0.15396059
2011-04-29 07:00:00-04:00,0.10191573
2011-04-29 08:00:00-04:00,0.16068643
2011-04-29 09:00:00-04:00,0.020925129
2011-04-29 10:00:00-04:00,0.024381587
2011-04-29 11:00:00-04:00,0.02604561
2011-04-29 12:00:00-04:00,0.027519641
2011-04-29 13:00:00-04:00,0.025674362
2011-04-29 14:00:00-04:00,0.024155656
2011-04-29 15:00:00-04:00,0.15279748
2011-04-29 16:00:00-04:00,0.02127123
2011-04-29 17:00:00-04:00,0.18008962
2011-04-29 18:00:00-04:00,0.23898466
2011-04-29 19:00:00-04:00,0.1969231
2011-04-29 20:00:00-04:00,0.17911556
2011-04-29 21:00:00-04:00,0.34102702
2011-04-29 22:00:00-04:00,0.42098796
2011-04-29 23:00:00-04:00,0.13808973
2011-04-30 00:00:00-04:00,0.10451182
2011-04-30 01:00:00-04:00,0.19653088
2011-04-30 02:00:00-04:00,0.20640081
2011-04-30 03:00:00-04:00,0.25180563
2011-04-30 04:00:00-04:00,0.2259925
2011-04-30 05:00:00-04:00,0.20146826
2011-04-30 06:00:00-04:00,0.20525952
2011-04-30 07:00:00-04:00,0.039300475
2011-04-30 08:00:00-04:00,0.16318046
2011-04-30 09:00:00-04:00,0.026107969
2011-04-30 10:00:00-04:00,0.05591641
2011-04-30 11:00:00-04:00,0.015005272
2011-04-30 12:00:00-04:00,0.0058303843
2011-04-30 13:00:00-04:00,0.0075208773
2011-04-30 14:00:00-04:00,0.0060525653
2011-04-30 15:00:00-04:00,0.01224454
2011-04-30 16:00:00-04:00,0.020951347
2011-04-30 17:00:00-04:00,0.16405341
2011-04-30 18:00:00-04:00,0.2095904
2011-04-30 19:00:00-04:00,0.19868353
2011-04-30 20:00:00-04:00,0.24805711
2011-04-30 21:00:00-04:00,0.07833214
2011-04-30 22:00:00-04:00,0.08158285
2011-04-30 23:00:00-04:00,0.08909018
2011-05-01 00:00:00-04:00,0.1494756
2011-05-01 01:00:00-04:00,0.21005173
2011-05-01 02:00:00-04:00,0.21563946
2011-05-01 03:00:00-04:00,0.20462874
2011-05-01 04:00:00-04:00,0.2104239
2011-05-01 05:00:00-04:00,0.20116737
2011-05-01 06:00:00-04:00,0.25783676
2011-05-01 07:00:00-04:00,0.018552419
2011-05-01 08:00:00-04:00,0.017033378
2011-05-01 09:00:00-04:00,0.013827696
2011-05-01 10:00:00-04:00,0.0087293135
2011-05-01 11:00:00-04:00,0.016993899
2011-05-01 12:00:00-04:00,0.019295871
2011-05-01 13:00:00-04:00,0.015111498
2011-05-01 14:00:00-04:00,0.024914412
2011-05-01 15:00:00-04:00,0.019326689
2011-05-01 16:00:00-04:00,0.039203305
2011-05-01 17:00:00-04:00,0.0833108
2011-05-01 18:00:00-04:00,0.087453164
2011-05-01 19:00:00-04:00,0.21960495
2011-05-01 20:00:00-04:00,0.54652506
2011-05-01 21:00:00-04:00,0.4689853
2011-05-01 22:00:00-04:00,0.34121636
2011-05-01 23:00:00-04:00,0.30741554
2011-05-02 00:00:00-04:00,0.23182364
2011-05-02 01:00:00-04:00,0.24210164
2011-05-02 02:00:00-04:00,0.25495633
2011-05-02 03:00:00-04:00,0.25518885
2011-05-02 04:00:00-04:00,0.24585785
2011-05-02 05:00:00-04:00,0.24349251
2011-05-02 06:00:00-04:00,0.26449856
2011-05-02 07:00:00-04:00,0.071283326
2011-05-02 08:00:00-04:00,0.0006057375
2011-05-02 09:00:00-04:00,0.00035262824
2011-05-02 10:00:00-04:00,0.00021471547
2011-05-02 11:00:00-04:00,0.0
2011-05-02 12:00:00-04:00,0.00038067825
2011-05-02 13:00:00-04:00,0.0003106149
2011-05-02 14:00:00-04:00,0.0001133544
2011-05-02 15:00:00-04:00,0.00086144934
2011-05-02 16:00:00-04:00,0.0007463252
2011-05-02 17:00:00-04:00,0.0009996946
