timestamp,active
2011-05-18 08:00:00-04:00,0.21585387
2011-05-18 09:00:00-04:00,0.32721317
2011-05-18 10:00:00-04:00,0.3331195
2011-05-18 11:00:00-04:00,0.20693044
2011-05-18 12:00:00-04:00,0.26619834
2011-05-18 13:00:00-04:00,0.37811673
2011-05-18 14:00:00-04:00,0.5580194
2011-05-18 15:00:00-04:00,0.40991357
2011-05-18 16:00:00-04:00,0.3620347
2011-05-18 17:00:00-04:00,0.23392221
2011-05-18 18:00:00-04:00,0.23467648
2011-05-18 19:00:00-04:00,0.2650939
2011-05-18 20:00:00-04:00,0.09657164
2011-05-18 21:00:00-04:00,0.107153766
2011-05-18 22:00:00-04:00,0.24844107
2011-05-18 23:00:00-04:00,0.17521638
2011-05-19 00:00:00-04:00,0.17624435
2011-05-19 01:00:00-04:00,0.17547205
2011-05-19 02:00:00-04:00,0.2573317
2011-05-19 03:00:00-04:00,0.22731142
2011-05-19 04:00:00-04:00,0.17185386
2011-05-19 05:00:00-04:00,0.18597609
2011-05-19 06:00:00-04:00,0.167919
2011-05-19 07:00:00-04:00,0.19451343
2011-05-19 08:00:00-04:00,0.23810165
2011-05-19 09:00:00-04:00,0.1836207
2011-05-19 10:00:00-04:00,0.17787369
2011-05-19 11:00:00-04:00,0.16201851
2011-05-19 12:00:00-04:00,0.19737251
2011-05-19 13:00:00-04:00,0.19763155
2011-05-19 14:00:00-04:00,0.1902635
2011-05-19 15:00:00-04:00,0.18532075
2011-05-19 16:00:00-04:00,0.6902293
2011-05-19 17:00:00-04:00,0.2913099
2011-05-19 18:00:00-04:00,0.22787488
2011-05-19 19:00:00-04:00,0.24715908
2011-05-19 20:00:00-04:00,0.1989085
2011-05-19 21:00:00-04:00,0.22374763
2011-05-19 22:00:00-04:00,0.19918336
2011-05-19 23:00:00-04:00,0.19634676
2011-05-20 00:00:00-04:00,0.19717525
2011-05-20 01:00:00-04:00,0.20868368
2011-05-20 02:00:00-04:00,0.20058373
2011-05-20 03:00:00-04:00,0.19758949
2011-05-20 04:00:00-04:00,0.19568947
2011-05-20 05:00:00-04:00,0.19487102
2011-05-20 06:00:00-04:00,0.18601842
2011-05-20 07:00:00-04:00,0.19558613
2011-05-20 08:00:00-04:00,0.15859112
2011-05-20 09:00:00-04:00,0.20277649
2011-05-20 10:00:00-04:00,0.17090563
2011-05-20 11:00:00-04:00,0.11943127
2011-05-20 12:00:00-04:00,0.13007692
2011-05-20 13:00:00-04:00,0.1886135
2011-05-20 14:00:00-04:00,0.17181838
2011-05-20 15:00:00-04:00,0.19163552
2011-05-20 16:00:00-04:00,0.19346392
2011-05-20 17:00:00-04:00,0.21487823
2011-05-20 18:00:00-04:00,0.10449653
2011-05-20 19:00:00-04:00,0.3441526
2011-05-20 20:00:00-04:00,0.21385372
2011-05-20 21:00:00-04:00,0.202939
2011-05-20 22:00:00-04:00,0.23112938
2011-05-20 23:00:00-04:00,0.24052207
2011-05-21 00:00:00-04:00,0.21560182
2011-05-21 01:00:00-04:00,0.23017678
2011-05-21 02:00:00-04:00,0.12118357
2011-05-21 03:00:00-04:00,0.15675165
2011-05-21 04:00:00-04:00,0.2272387
2011-05-21 05:00:00-04:00,0.6798714
2011-05-21 06:00:00-04:00,0.35108596
2011-05-21 07:00:00-04:00,0.22328597
2011-05-21 08:00:00-04:00,0.23246835
2011-05-21 09:00:00-04:00,0.20935026
2011-05-21 10:00:00-04:00,0.15020153
2011-05-21 11:00:00-04:00,0.2542081
2011-05-21 12:00:00-04:00,0.24431859
2011-05-21 13:00:00-04:00,0.17646965
2011-05-21 14:00:00-04:00,0.25419974
2011-05-21 15:00:00-04:00,0.2845741
2011-05-21 16:00:00-04:00,0.40325928
2011-05-21 17:00:00-04:00,0.5147926
2011-05-21 18:00:00-04:00,0.34360707
2011-05-21 19:00:00-04:00,0.21830033
2011-05-21 20:00:00-04:00,0.22257614
2011-05-21 21:00:00-04:00,0.24191932
2011-05-21 22:00:00-04:00,0.21794768
2011-05-21 23:00:00-04:00,0.27354383
2011-05-22 00:00:00-04:00,0.28838181
2011-05-22 01:00:00-04:00,0.2787407
2011-05-22 02:00:00-04:00,0.41195327
2011-05-22 03:00:00-04:00,0.31184635
2011-05-22 04:00:00-04:00,0.27347803
2011-05-22 05:00:00-04:00,0.3116976
2011-05-22 06:00:00-04:00,0.15943317
2011-05-22 07:00:00-04:00,0.20322064
2011-05-22 08:00:00-04:00,0.07971513
2011-05-22 09:00:00-04:00,0.15189174
2011-05-22 10:00:00-04:00,0.1642868
2011-05-22 11:00:00-04:00,0.468771
2011-05-22 12:00:00-04:00,0.28704283
2011-05-22 13:00:00-04:00,0.28851995
2011-05-22 14:00:00-04:00,0.27683383
2011-05-22 15:00:00-04:00,0.297737
2011-05-22 16:00:00-04:00,0.23435725
2011-05-22 17:00:00-04:00,0.2404991
2011-05-22 18:00:00-04:00,0.13809493
2011-05-22 19:00:00-04:00,0.11984963
2011-05-22 20:00:00-04:00,0.049967304
2011-05-22 21:00:00-04:00,0.13378821
2011-05-22 22:00:00-04:00,0.12020565
2011-05-22 23:00:00-04:00,0.28735328
2011-05-23 00:00:00-04:00,0.29708102
2011-05-23 01:00:00-04:00,0.18871133
2011-05-23 02:00:00-04:00,0.15304571
2011-05-23 03:00:00-04:00,0.33457544
2011-05-23 04:00:00-04:00,0.31068066
2011-05-23 05:00:00-04:00,0.20134637
2011-05-23 06:00:00-04:00,0.17248493
2011-05-23 07:00:00-04:00,0.18605599
2011-05-23 08:00:00-04:00,0.21261019
2011-05-23 09:00:00-04:00,0.031912062
2011-05-23 10:00:00-04:00,0.092727005
2011-05-23 11:00:00-04:00,0.21213765
2011-05-23 12:00:00-04:00,0.23873761
2011-05-23 13:00:00-04:00,0.16518398
2011-05-23 14:00:00-04:00,0.04505445
2011-05-23 15:00:00-04:00,0.3424206
2011-05-23 16:00:00-04:00,0.16422759
2011-05-23 17:00:00-04:00,0.08109662
2011-05-23 18:00:00-04:00,0.07841419
2011-05-23 19:00:00-04:00,0.12255141
2011-05-23 20:00:00-04:00,0.07262459
2011-05-23 21:00:00-04:00,0.13827258
2011-05-23 22:00:00-04:00,0.21433719
2011-05-23 23:00:00-04:00,0.14638366
2011-05-24 00:00:00-04:00,0.22814257
2011-05-24 01:00:00-04:00,0.22108212
2011-05-24 02:00:00-04:00,0.32111344
2011-05-24 03:00:00-04:00,0.4312908
2011-05-24 04:00:00-04:00,0.3138385
2011-05-24 05:00:00-04:00,0.33746645
2011-05-24 06:00:00-04:00,0.1806608
2011-05-24 07:00:00-04:00,0.13186555
2011-05-24 08:00:00-04:00,0.21742818
2011-05-24 09:00:00-04:00,0.3965394
2011-05-24 10:00:00-04:00,0.46116433
2011-05-24 11:00:00-04:00,0.3382219
2011-05-24 12:00:00-04:00,0.25055724
2011-05-24 13:00:00-04:00,0.29719654
2011-05-24 14:00:00-04:00,0.31666088
2011-05-24 15:00:00-04:00,0.26445588
2011-05-24 16:00:00-04:00,0.36309105
2011-05-24 17:00:00-04:00,0.11901232
2011-05-24 18:00:00-04:00,0.17429245
2011-05-24 19:00:00-04:00,0.25987002
2011-05-24 20:00:00-04:00,0.20880659
2011-05-24 21:00:00-04:00,0.11898497
2011-05-24 22:00:00-04:00,0.33113036
2011-05-24 23:00:00-04:00,0.47869626
2011-05-25 00:00:00-04:00,0.34377384
2011-05-25 01:00:00-04:00,0.30168343
2011-05-25 02:00:00-04:00,0.36342508
2011-05-25 03:00:00-04:00,0.4268403
2011-05-25 04:00:00-04:00,0.41484767
2011-05-25 05:00:00-04:00,0.31586802
2011-05-25 06:00:00-04:00,0.28659463
2011-05-25 07:00:00-04:00,0.32296643
2011-05-25 08:00:00-04:00,0.28461847
2011-05-25 09:00:00-04:00,0.24516033
2011-05-25 10:00:00-04:00,0.25985956
2011-05-25 11:00:00-04:00,0.3156163
2011-05-25 12:00:00-04:00,0.35079888
2011-05-25 13:00:00-04:00,0.31195384
2011-05-25 14:00:00-04:00,0.24868172
2011-05-25 15:00:00-04:00,0.23143283
2011-05-25 16:00:00-04:00,0.30212158
2011-05-25 17:00:00-04:00,0.25887117
2011-05-25 18:00:00-04:00,0.2112795
2011-05-25 19:00:00-04:00,0.20138139
2011-05-25 20:00:00-04:00,0.25446114
2011-05-25 21:00:00-04:00,0.22079329
2011-05-25 22:00:00-04:00,0.21157072
2011-05-25 23:00:00-04:00,0.20927301
2011-05-26 00:00:00-04:00,0.44808277
2011-05-26 01:00:00-04:00,0.5291921
2011-05-26 02:00:00-04:00,0.50045294
2011-05-26 03:00:00-04:00,0.31543583
2011-05-26 04:00:00-04:00,0.31183642
2011-05-26 05:00:00-04:00,0.31886572
2011-05-26 06:00:00-04:00,0.30184484
2011-05-26 07:00:00-04:00,0.21511869
2011-05-26 08:00:00-04:00,0.36668095
2011-05-26 09:00:00-04:00,0.34441265
2011-05-26 10:00:00-04:00,0.22721168
2011-05-26 11:00:00-04:00,0.40200028
2011-05-26 12:00:00-04:00,0.2893339
2011-05-26 13:00:00-04:00,0.2967801
2011-05-26 14:00:00-04:00,0.44153935
2011-05-26 15:00:00-04:00,0.41203773
2011-05-26 16:00:00-04:00,0.31456593
2011-05-26 17:00:00-04:00,0.23336871
2011-05-26 18:00:00-04:00,0.34416002
2011-05-26 19:00:00-04:00,0.34062654
2011-05-26 20:00:00-04:00,0.24823311
2011-05-26 21:00:00-04:00,0.15053843
2011-05-26 22:00:00-04:00,0.13360251
2011-05-26 23:00:00-04:00,0.33709702
2011-05-27 00:00:00-04:00,0.32750124
2011-05-27 01:00:00-04:00,0.23863025
2011-05-27 02:00:00-04:00,0.19827548
2011-05-27 03:00:00-04:00,0.08344081
2011-05-27 04:00:00-04:00,0.12524846
2011-05-27 05:00:00-04:00,0.27114275
2011-05-27 06:00:00-04:00,0.35892084
2011-05-27 07:00:00-04:00,0.26279977
2011-05-27 08:00:00-04:00,0.30200222
2011-05-27 09:00:00-04:00,0.27776852
2011-05-27 10:00:00-04:00,0.3775966
2011-05-27 11:00:00-04:00,0.40429842
2011-05-27 12:00:00-04:00,0.592232
2011-05-27 13:00:00-04:00,0.30713096
2011-05-27 14:00:00-04:00,0.2979145
2011-05-27 15:00:00-04:00,0.38961852
2011-05-27 16:00:00-04:00,0.53663963
2011-05-27 17:00:00-04:00,0.513562
2011-05-27 18:00:00-04:00,0.4926227
2011-05-27 19:00:00-04:00,0.45280978
2011-05-27 20:00:00-04:00,0.5171458
2011-05-27 21:00:00-04:00,0.813004
2011-05-27 22:00:00-04:00,0.7208197
2011-05-27 23:00:00-04:00,0.5055161
2011-05-28 00:00:00-04:00,0.50996536
2011-05-28 01:00:00-04:00,0.7997303
2011-05-28 02:00:00-04:00,0.6637786
2011-05-28 03:00:00-04:00,0.43417844
2011-05-28 04:00:00-04:00,0.47024798
2011-05-28 05:00:00-04:00,0.768716
2011-05-28 06:00:00-04:00,0.7655651
2011-05-28 07:00:00-04:00,0.533539
2011-05-28 08:00:00-04:00,0.48018497
2011-05-28 09:00:00-04:00,0.602185
2011-05-28 10:00:00-04:00,0.7395278
2011-05-28 11:00:00-04:00,0.7361298
2011-05-28 12:00:00-04:00,0.51328504
2011-05-28 13:00:00-04:00,0.5258525
2011-05-28 14:00:00-04:00,0.66586155
2011-05-28 15:00:00-04:00,0.8151116
2011-05-28 16:00:00-04:00,0.58938015
2011-05-28 17:00:00-04:00,0.5191586
2011-05-28 18:00:00-04:00,0.70428467
2011-05-28 19:00:00-04:00,0.85657614
2011-05-28 20:00:00-04:00,0.5688018
2011-05-28 21:00:00-04:00,0.4763108
2011-05-28 22:00:00-04:00,0.6518983
2011-05-28 23:00:00-04:00,0.8447857
2011-05-29 00:00:00-04:00,0.5384478
2011-05-29 01:00:00-04:00,0.45641387
2011-05-29 02:00:00-04:00,0.7119935
2011-05-29 03:00:00-04:00,0.78742725
2011-05-29 04:00:00-04:00,0.5662943
2011-05-29 05:00:00-04:00,0.48205936
2011-05-29 06:00:00-04:00,0.6537685
2011-05-29 07:00:00-04:00,0.7874307
2011-05-29 08:00:00-04:00,0.6145186
2011-05-29 09:00:00-04:00,0.48752952
2011-05-29 10:00:00-04:00,0.60484594
2011-05-29 11:00:00-04:00,0.798033
2011-05-29 12:00:00-04:00,0.6584613
2011-05-29 13:00:00-04:00,0.5081122
2011-05-29 14:00:00-04:00,0.58322126
2011-05-29 15:00:00-04:00,0.8587017
2011-05-29 16:00:00-04:00,0.568834
2011-05-29 17:00:00-04:00,0.63981915
2011-05-29 18:00:00-04:00,0.68675876
2011-05-29 19:00:00-04:00,0.56208295
2011-05-29 20:00:00-04:00,0.1705151
2011-05-29 21:00:00-04:00,0.08256235
2011-05-29 22:00:00-04:00,0.1353073
2011-05-29 23:00:00-04:00,0.33739147
2011-05-30 00:00:00-04:00,0.5362391
2011-05-30 01:00:00-04:00,0.7377106
2011-05-30 02:00:00-04:00,0.5562959
2011-05-30 03:00:00-04:00,0.39968958
2011-05-30 04:00:00-04:00,0.3918678
2011-05-30 05:00:00-04:00,0.45761898
2011-05-30 06:00:00-04:00,0.5839079
2011-05-30 07:00:00-04:00,0.5912212
2011-05-30 08:00:00-04:00,0.45087346
2011-05-30 09:00:00-04:00,0.5838276
2011-05-30 10:00:00-04:00,0.35514954
2011-05-30 11:00:00-04:00,0.3686183
2011-05-30 12:00:00-04:00,0.5735009
2011-05-30 13:00:00-04:00,0.64852136
2011-05-30 14:00:00-04:00,0.6140387
2011-05-30 15:00:00-04:00,0.43382207
2011-05-30 16:00:00-04:00,0.43638203
2011-05-30 17:00:00-04:00,0.6233496
2011-05-30 18:00:00-04:00,0.5369456
2011-05-30 19:00:00-04:00,0.13606632
2011-05-30 20:00:00-04:00,0.11728576
2011-04-18 00:00:00-04:00,0.063569896
2011-04-18 01:00:00-04:00,0.1832201
2011-04-18 02:00:00-04:00,0.31268355
2011-04-18 03:00:00-04:00,0.27336413
2011-04-18 04:00:00-04:00,0.38050243
2011-04-18 05:00:00-04:00,0.35344478
2011-04-18 06:00:00-04:00,0.28393868
2011-04-18 07:00:00-04:00,0.31314695
2011-04-18 08:00:00-04:00,0.24721415
2011-04-18 09:00:00-04:00,0.15383922
2011-04-18 10:00:00-04:00,0.22760761
2011-04-18 11:00:00-04:00,0.20685416
2011-04-18 12:00:00-04:00,0.24393116
2011-04-18 13:00:00-04:00,0.26884845
2011-04-18 14:00:00-04:00,0.22206633
2011-04-18 15:00:00-04:00,0.2551811
2011-04-18 16:00:00-04:00,0.15438917
2011-04-18 17:00:00-04:00,0.18428527
2011-04-18 18:00:00-04:00,0.14549483
2011-04-18 19:00:00-04:00,0.08291225
2011-04-18 20:00:00-04:00,0.08511519
2011-04-18 21:00:00-04:00,0.073654726
2011-04-18 22:00:00-04:00,0.10411869
2011-04-18 23:00:00-04:00,0.24635041
2011-04-19 00:00:00-04:00,0.34730005
2011-04-19 01:00:00-04:00,0.3288466
2011-04-19 02:00:00-04:00,0.34794068
2011-04-19 03:00:00-04:00,0.43682945
2011-04-19 04:00:00-04:00,0.37287265
2011-04-19 05:00:00-04:00,0.3375765
2011-04-19 06:00:00-04:00,0.25951174
2011-04-19 07:00:00-04:00,0.17243108
2011-04-19 08:00:00-04:00,0.36516196
2011-04-19 09:00:00-04:00,0.38539988
2011-04-19 10:00:00-04:00,0.37158093
2011-04-19 11:00:00-04:00,0.26438814
2011-04-19 12:00:00-04:00,0.52953005
2011-04-19 13:00:00-04:00,0.37180105
2011-04-19 14:00:00-04:00,0.36529824
2011-04-19 15:00:00-04:00,0.3428905
2011-04-19 16:00:00-04:00,0.31983262
2011-04-19 17:00:00-04:00,0.28265736
2011-04-19 18:00:00-04:00,0.23144434
2011-04-19 19:00:00-04:00,
2011-04-19 20:00:00-04:00,0.1914433
2011-04-19 21:00:00-04:00,0.054318454
2011-04-19 22:00:00-04:00,0.06743835
2011-04-19 23:00:00-04:00,0.07547247
2011-04-20 00:00:00-04:00,0.18447946
2011-04-20 01:00:00-04:00,0.16182937
2011-04-20 02:00:00-04:00,0.24506992
2011-04-20 03:00:00-04:00,0.19192418
2011-04-20 04:00:00-04:00,0.17125659
2011-04-20 05:00:00-04:00,0.13299179
2011-04-20 06:00:00-04:00,0.11725051
2011-04-20 07:00:00-04:00,0.10174661
2011-04-20 08:00:00-04:00,0.13888444
2011-04-20 09:00:00-04:00,0.09622835
2011-04-20 10:00:00-04:00,0.12797855
2011-04-20 11:00:00-04:00,0.10390447
2011-04-20 12:00:00-04:00,0.11585263
2011-04-20 13:00:00-04:00,0.11122513
2011-04-20 14:00:00-04:00,0.11631512
2011-04-20 15:00:00-04:00,0.116702385
2011-04-20 16:00:00-04:00,0.11461537
2011-04-20 17:00:00-04:00,0.088614464
2011-04-20 18:00:00-04:00,0.07538657
2011-04-20 19:00:00-04:00,0.081451386
2011-04-20 20:00:00-04:00,0.13149996
2011-04-20 21:00:00-04:00,0.15734029
2011-04-20 22:00:00-04:00,0.16630305
2011-04-20 23:00:00-04:00,0.15878424
2011-04-21 00:00:00-04:00,0.16484424
2011-04-21 01:00:00-04:00,0.12938096
2011-04-21 02:00:00-04:00,0.14180404
2011-04-21 03:00:00-04:00,0.16768746
2011-04-21 04:00:00-04:00,0.16876106
2011-04-21 05:00:00-04:00,0.16884798
2011-04-21 06:00:00-04:00,0.10825785
2011-04-21 07:00:00-04:00,0.16661954
2011-04-21 08:00:00-04:00,0.25651976
2011-04-21 09:00:00-04:00,0.3816616
2011-04-21 10:00:00-04:00,0.3082942
2011-04-21 11:00:00-04:00,0.43975052
2011-04-21 12:00:00-04:00,0.50991815
2011-04-21 13:00:00-04:00,0.28863126
2011-04-21 14:00:00-04:00,0.23992622
2011-04-21 15:00:00-04:00,0.16096805
2011-04-21 16:00:00-04:00,0.2382234
2011-04-21 17:00:00-04:00,0.2582388
2011-04-21 18:00:00-04:00,
2011-04-21 19:00:00-04:00,0.2450935
2011-04-21 20:00:00-04:00,0.09550324
2011-04-21 21:00:00-04:00,0.17541793
2011-04-21 22:00:00-04:00,0.23188455
2011-04-21 23:00:00-04:00,0.44787046
2011-04-22 00:00:00-04:00,0.36633924
2011-04-22 01:00:00-04:00,0.37408575
2011-04-22 02:00:00-04:00,0.37956256
2011-04-22 03:00:00-04:00,0.38311225
2011-04-22 04:00:00-04:00,0.33112824
2011-04-22 05:00:00-04:00,0.25057018
2011-04-22 06:00:00-04:00,0.20416899
2011-04-22 07:00:00-04:00,0.15703392
2011-04-22 08:00:00-04:00,0.23891829
2011-04-22 09:00:00-04:00,0.15866716
2011-04-22 10:00:00-04:00,0.2612296
2011-04-22 11:00:00-04:00,0.41543683
2011-04-22 12:00:00-04:00,0.3225805
2011-04-22 13:00:00-04:00,0.20153558
2011-04-22 14:00:00-04:00,0.29170644
2011-04-22 15:00:00-04:00,0.24680261
2011-04-22 16:00:00-04:00,0.19847654
2011-04-22 17:00:00-04:00,0.3241526
2011-04-22 18:00:00-04:00,0.4042626
2011-04-22 19:00:00-04:00,0.3508063
2011-04-22 20:00:00-04:00,0.27357504
2011-04-22 21:00:00-04:00,0.18918616
2011-04-22 22:00:00-04:00,0.3341405
2011-04-22 23:00:00-04:00,0.32321128
2011-04-23 00:00:00-04:00,0.34608665
2011-04-23 01:00:00-04:00,0.36061054
2011-04-23 02:00:00-04:00,0.2951231
2011-04-23 03:00:00-04:00,0.34497583
2011-04-23 04:00:00-04:00,0.37702957
2011-04-23 05:00:00-04:00,0.3781306
2011-04-23 06:00:00-04:00,0.39280567
2011-04-23 07:00:00-04:00,0.4093528
2011-04-23 08:00:00-04:00,0.16953531
2011-04-23 09:00:00-04:00,0.19873302
2011-04-23 10:00:00-04:00,0.16969904
2011-04-23 11:00:00-04:00,0.17485745
2011-04-23 12:00:00-04:00,0.15425491
2011-04-23 13:00:00-04:00,0.1740934
2011-04-23 14:00:00-04:00,0.24810247
2011-04-23 15:00:00-04:00,0.33561563
2011-04-23 16:00:00-04:00,0.21854877
2011-04-23 17:00:00-04:00,0.22192398
2011-04-23 18:00:00-04:00,0.47770447
2011-04-23 19:00:00-04:00,0.41520643
2011-04-23 20:00:00-04:00,0.21929155
2011-04-23 21:00:00-04:00,0.39350322
2011-04-23 22:00:00-04:00,0.30196217
2011-04-23 23:00:00-04:00,0.25083914
2011-04-24 00:00:00-04:00,0.35599452
2011-04-24 01:00:00-04:00,0.4979994
2011-04-24 02:00:00-04:00,0.51022905
2011-04-24 03:00:00-04:00,0.31840965
2011-04-24 04:00:00-04:00,0.4238007
2011-04-24 05:00:00-04:00,0.31060967
2011-04-24 06:00:00-04:00,0.38937852
2011-04-24 07:00:00-04:00,0.36236307
2011-04-24 08:00:00-04:00,0.15087177
2011-04-24 09:00:00-04:00,0.114017695
2011-04-24 10:00:00-04:00,0.29020202
2011-04-24 11:00:00-04:00,0.2228056
2011-04-24 12:00:00-04:00,0.19836076
2011-04-24 13:00:00-04:00,0.13724805
2011-04-24 14:00:00-04:00,0.1690476
2011-04-24 15:00:00-04:00,0.3933796
2011-04-24 16:00:00-04:00,0.23709263
2011-04-24 17:00:00-04:00,0.15633912
2011-04-24 18:00:00-04:00,0.25033906
2011-04-24 19:00:00-04:00,0.15621458
2011-04-24 20:00:00-04:00,0.31968656
2011-04-24 21:00:00-04:00,0.24113287
2011-04-24 22:00:00-04:00,0.4634962
2011-04-24 23:00:00-04:00,0.3236452
2011-04-25 00:00:00-04:00,0.29126975
2011-04-25 01:00:00-04:00,0.42864555
2011-04-25 02:00:00-04:00,0.23136428
2011-04-25 03:00:00-04:00,0.40994862
2011-04-25 04:00:00-04:00,0.5606762
2011-04-25 05:00:00-04:00,0.5073929
2011-04-25 06:00:00-04:00,0.20221636
2011-04-25 07:00:00-04:00,0.20347026
2011-04-25 08:00:00-04:00,0.39789733
2011-04-25 09:00:00-04:00,0.43544832
2011-04-25 10:00:00-04:00,0.46475992
2011-04-25 11:00:00-04:00,0.38616157
2011-04-25 12:00:00-04:00,0.3402616
2011-04-25 13:00:00-04:00,0.4726389
2011-04-25 14:00:00-04:00,0.37579438
2011-04-25 15:00:00-04:00,0.37723926
2011-04-25 16:00:00-04:00,0.28035566
2011-04-25 17:00:00-04:00,0.20165886
2011-04-25 18:00:00-04:00,0.332142
2011-04-25 19:00:00-04:00,0.24611722
2011-04-25 20:00:00-04:00,0.19807413
2011-04-25 21:00:00-04:00,0.14748001
2011-04-25 22:00:00-04:00,0.23179336
2011-04-25 23:00:00-04:00,0.42562452
2011-04-26 00:00:00-04:00,0.4009278
2011-04-26 01:00:00-04:00,0.40785325
2011-04-26 02:00:00-04:00,0.44522825
2011-04-26 03:00:00-04:00,0.30170843
2011-04-26 04:00:00-04:00,0.42022434
2011-04-26 05:00:00-04:00,0.40289274
2011-04-26 06:00:00-04:00,0.24521971
2011-04-26 07:00:00-04:00,0.18422428
2011-04-26 08:00:00-04:00,0.27553177
2011-04-26 09:00:00-04:00,0.2002272
2011-04-26 10:00:00-04:00,0.26274666
2011-04-26 11:00:00-04:00,0.2793078
2011-04-26 12:00:00-04:00,0.38159382
2011-04-26 13:00:00-04:00,0.29093266
2011-04-26 14:00:00-04:00,0.2486535
2011-04-26 15:00:00-04:00,0.07786437
2011-04-26 16:00:00-04:00,0.1200957
2011-04-26 17:00:00-04:00,0.14682558
2011-04-26 18:00:00-04:00,0.28478274
2011-04-26 19:00:00-04:00,0.08264267
2011-04-26 20:00:00-04:00,0.07158554
2011-04-26 21:00:00-04:00,0.074102774
2011-04-26 22:00:00-04:00,0.13629548
2011-04-26 23:00:00-04:00,0.18555659
2011-04-27 00:00:00-04:00,0.21203856
2011-04-27 01:00:00-04:00,0.28524953
2011-04-27 02:00:00-04:00,0.16406384
2011-04-27 03:00:00-04:00,0.27838686
2011-04-27 04:00:00-04:00,0.15470482
2011-04-27 05:00:00-04:00,0.26677752
2011-04-27 06:00:00-04:00,0.14243595
2011-04-27 07:00:00-04:00,0.15513507
2011-04-27 08:00:00-04:00,0.2289811
2011-04-27 09:00:00-04:00,0.2256322
2011-04-27 10:00:00-04:00,0.20196821
2011-04-27 11:00:00-04:00,0.1916093
2011-04-27 12:00:00-04:00,0.16341929
2011-04-27 13:00:00-04:00,0.2644504
2011-04-27 14:00:00-04:00,0.11988867
2011-04-27 15:00:00-04:00,0.23614852
2011-04-27 16:00:00-04:00,0.1854703
2011-04-27 17:00:00-04:00,0.28426486
2011-04-27 18:00:00-04:00,0.24060689
2011-04-27 19:00:00-04:00,0.15309832
2011-04-27 20:00:00-04:00,0.20958365
2011-04-27 21:00:00-04:00,0.1889618
2011-04-27 22:00:00-04:00,0.24481444
2011-04-27 23:00:00-04:00,0.2962876
2011-04-28 00:00:00-04:00,0.26584217
2011-04-28 01:00:00-04:00,0.30902207
2011-04-28 02:00:00-04:00,0.24610361
2011-04-28 03:00:00-04:00,0.21952945
2011-04-28 04:00:00-04:00,0.276406
2011-04-28 05:00:00-04:00,0.17862101
2011-04-28 06:00:00-04:00,0.24111824
2011-04-28 07:00:00-04:00,0.19877747
2011-04-28 08:00:00-04:00,0.24592797
2011-04-28 09:00:00-04:00,0.3614062
2011-04-28 10:00:00-04:00,0.2593251
2011-04-28 11:00:00-04:00,0.31980652
2011-04-28 12:00:00-04:00,0.21761411
2011-04-28 13:00:00-04:00,0.33538184
2011-04-28 14:00:00-04:00,0.33686632
2011-04-28 15:00:00-04:00,0.21118799
2011-04-28 16:00:00-04:00,0.3544934
2011-04-28 17:00:00-04:00,0.2919022
2011-04-28 18:00:00-04:00,0.37439266
2011-04-28 19:00:00-04:00,0.33650863
2011-04-28 20:00:00-04:00,0.33711225
2011-04-28 21:00:00-04:00,0.33785364
2011-04-28 22:00:00-04:00,0.21395254
2011-04-28 23:00:00-04:00,0.40037796
2011-04-29 00:00:00-04:00,0.4971422
2011-04-29 01:00:00-04:00,0.3682041
2011-04-29 02:00:00-04:00,0.5333038
2011-04-29 03:00:00-04:00,0.6519497
2011-04-29 04:00:00-04:00,0.49691105
2011-04-29 05:00:00-04:00,0.4176257
2011-04-29 06:00:00-04:00,0.30781522
2011-04-29 07:00:00-04:00,0.299194
2011-04-29 08:00:00-04:00,0.26595378
2011-04-29 09:00:00-04:00,0.42722657
2011-04-29 10:00:00-04:00,0.5623892
2011-04-29 11:00:00-04:00,0.5713719
2011-04-29 12:00:00-04:00,0.46174854
2011-04-29 13:00:00-04:00,0.49997643
2011-04-29 14:00:00-04:00,0.53004116
2011-04-29 15:00:00-04:00,0.51369494
2011-04-29 16:00:00-04:00,0.43207157
2011-04-29 17:00:00-04:00,0.21999595
2011-04-29 18:00:00-04:00,0.38207263
2011-04-29 19:00:00-04:00,0.3518735
2011-04-29 20:00:00-04:00,0.33560318
2011-04-29 21:00:00-04:00,0.5271893
2011-04-29 22:00:00-04:00,0.25811967
2011-04-29 23:00:00-04:00,0.28314966
2011-04-30 00:00:00-04:00,0.26181465
2011-04-30 01:00:00-04:00,0.2500427
2011-04-30 02:00:00-04:00,0.47202352
2011-04-30 03:00:00-04:00,0.46993673
2011-04-30 04:00:00-04:00,0.27849787
2011-04-30 05:00:00-04:00,0.4788963
2011-04-30 06:00:00-04:00,0.5004752
2011-04-30 07:00:00-04:00,0.42868647
2011-04-30 08:00:00-04:00,0.19115847
2011-04-30 09:00:00-04:00,0.5696906
2011-04-30 10:00:00-04:00,0.46619985
2011-04-30 11:00:00-04:00,0.32507166
2011-04-30 12:00:00-04:00,0.13492869
2011-04-30 13:00:00-04:00,0.13941719
2011-04-30 14:00:00-04:00,0.12121115
2011-04-30 15:00:00-04:00,0.2656858
2011-04-30 16:00:00-04:00,0.49995637
2011-04-30 17:00:00-04:00,0.2636614
2011-04-30 18:00:00-04:00,0.44298816
2011-04-30 19:00:00-04:00,0.36807737
